reviewerID,AvgRating,AvgReviewPerDay,usefulCount,firstCount,reviewContentLength,PerCapWords,hasURL,similarity,filtered
423,3.472727273,1.571428571,1,14,48,0,0,0.17552327,0
423,3.472727273,1.571428571,0,14,153,0,0,0.153126407,0
423,3.472727273,1.571428571,0,14,57,1.754385965,0,0.139433472,0
423,3.472727273,1.571428571,0,14,73,0,0,0.142287853,0
423,3.472727273,1.571428571,0,14,81,0,0,0.14537283,1
423,3.472727273,1.571428571,1,14,77,1.298701299,0,0.185709645,0
423,3.472727273,1.571428571,0,14,116,0.862068966,0,0.16187014,0
423,3.472727273,1.571428571,0,14,117,0.854700855,0,0.150406769,0
423,3.472727273,1.571428571,1,14,106,0.943396226,0,0.107498615,1
423,3.472727273,1.571428571,1,14,151,0,0,0.119370456,1
423,3.472727273,1.571428571,0,14,25,4,0,0.107498615,1
423,3.472727273,1.571428571,1,14,105,0,0,0.12526735,1
423,3.472727273,1.571428571,0,14,42,0,0,0.10523617,1
423,3.472727273,1.571428571,0,14,55,0,0,0.208581526,1
423,3.472727273,1.571428571,0,14,83,0,0,0.168498626,1
423,3.472727273,1.571428571,1,14,143,0.699300699,0,0.148008484,1
423,3.472727273,1.571428571,0,14,120,2.5,0,0.134833864,1
423,3.472727273,1.571428571,0,14,95,2.105263158,0,0.115315467,1
423,3.472727273,1.571428571,0,14,76,0,0,0.190879102,1
423,3.472727273,1.571428571,0,14,146,0,0,0.148725508,1
423,3.472727273,1.571428571,0,14,156,0,0,0.150312088,1
423,3.472727273,1.571428571,0,14,154,0,0,0.142900439,1
423,3.472727273,1.571428571,0,14,148,0,0,0.127485192,1
423,3.472727273,1.571428571,0,14,65,0,0,0.148008484,1
423,3.472727273,1.571428571,0,14,49,0,0,0.14537283,1
423,3.472727273,1.571428571,0,14,73,0,0,0.094876592,1
423,3.472727273,1.571428571,1,14,112,0,0,0.185709645,1
423,3.472727273,1.571428571,0,14,127,0,0,0.208581526,1
423,3.472727273,1.571428571,1,14,46,0,0,0.137047978,1
423,3.472727273,1.571428571,0,14,150,0.666666667,0,0.157963312,1
423,3.472727273,1.571428571,0,14,115,0,0,0.157963312,1
423,3.472727273,1.571428571,0,14,71,0,0,0.111350292,1
423,3.472727273,1.571428571,0,14,155,0,0,0.133784741,1
424,3.666666667,3,0,2,146,0.684931507,0,0.114317561,0
424,3.666666667,3,1,2,149,1.342281879,0,0.072662055,0
424,3.666666667,3,0,2,149,1.342281879,0,0.164233486,1
424,3.666666667,3,0,2,144,0,0,0.089841665,1
424,3.666666667,3,1,2,148,0.675675676,0,0.167073097,0
424,3.666666667,3,1,2,48,0,0,0.167073097,0
424,3.666666667,3,0,2,76,0,0,0.114317561,0
424,3.666666667,3,1,2,120,0,0,0.122946406,0
424,3.666666667,3,0,2,131,1.526717557,0,0.164233486,0
425,3.47826087,4.6,1,0,71,1.408450704,0,0.131364094,1
425,3.47826087,4.6,0,0,75,0,0,0.11988081,1
425,3.47826087,4.6,1,0,44,2.272727273,0,0.033145133,1
425,3.47826087,4.6,0,0,36,0,0,0.096282061,1
425,3.47826087,4.6,0,0,64,0,0,0.203143211,1
425,3.47826087,4.6,1,0,35,0,0,0.159447472,1
425,3.47826087,4.6,0,0,93,0,0,0.10386438,1
425,3.47826087,4.6,1,0,144,2.083333333,0,0.113716895,1
425,3.47826087,4.6,0,0,39,0,0,0.203143211,1
425,3.47826087,4.6,0,0,52,0,0,0.059580249,1
425,3.47826087,4.6,0,0,50,0,0,0.190918754,1
425,3.47826087,4.6,0,0,63,0,0,0.092811778,1
425,3.47826087,4.6,0,0,73,0,0,0.098115827,1
425,3.47826087,4.6,1,0,104,1.923076923,0,0.087024034,1
425,3.47826087,4.6,0,0,38,2.631578947,0,0.087024034,1
425,3.47826087,4.6,2,0,45,0,0,0.159447472,1
425,3.47826087,4.6,0,0,54,0,0,0.190918754,1
425,3.47826087,4.6,0,0,95,2.105263158,0,0.114182042,1
425,3.47826087,4.6,0,0,49,0,0,0.108218683,1
425,3.47826087,4.6,1,0,38,0,0,0.12121085,1
425,3.47826087,4.6,0,0,76,0,0,0.168205421,1
425,3.47826087,4.6,0,0,40,0,0,0.11988081,1
425,3.47826087,4.6,1,0,49,2.040816327,0,0.103482106,1
426,3.607142857,1.4,1,2,103,0,0,0.147139202,1
426,3.607142857,1.4,1,2,144,0,0,0.076521192,0
426,3.607142857,1.4,0,2,134,0.746268657,0,0.056520608,0
426,3.607142857,1.4,0,2,132,0,0,0.09401842,0
426,3.607142857,1.4,1,2,118,0,0,0.055042124,0
426,3.607142857,1.4,1,2,143,0,0,0.146563307,0
426,3.607142857,1.4,2,2,151,0,0,0.106137884,0
426,3.607142857,1.4,0,2,102,2.941176471,0,0.03818297,0
426,3.607142857,1.4,0,2,142,0.704225352,0,0.116541789,0
426,3.607142857,1.4,2,2,155,0,0,0.210246976,0
426,3.607142857,1.4,1,2,147,0.680272109,0,0.210246976,1
426,3.607142857,1.4,3,2,97,1.030927835,0,0.043557501,0
426,3.607142857,1.4,0,2,138,0,0,0.146563307,1
426,3.607142857,1.4,0,2,133,0.751879699,0,0.116541789,0
426,3.607142857,1.4,1,2,116,0,0,0.147139202,0
426,3.607142857,1.4,3,2,149,0,0,0.191160162,0
426,3.607142857,1.4,0,2,135,0.740740741,0,0.085320243,0
426,3.607142857,1.4,1,2,91,0,0,0.191160162,1
426,3.607142857,1.4,1,2,119,0,0,0.07803066,1
426,3.607142857,1.4,0,2,85,0,0,0.092028347,1
426,3.607142857,1.4,1,2,73,0,0,0.077881171,1
426,3.607142857,1.4,0,2,149,0,0,0.077881171,1
426,3.607142857,1.4,0,2,144,0,0,0.09401842,1
426,3.607142857,1.4,1,2,45,0,0,0.067074132,1
426,3.607142857,1.4,1,2,152,0,0,0.05734103,1
426,3.607142857,1.4,1,2,143,0,0,0.074763473,1
426,3.607142857,1.4,2,2,152,0,0,0.045993456,1
426,3.607142857,1.4,2,2,141,0,0,0.074685915,1
427,3.5,1.428571429,1,7,121,0,0,0.102070758,0
427,3.5,1.428571429,3,7,144,1.388888889,0,0.102070758,0
427,3.5,1.428571429,0,7,162,0.617283951,0,0.084172117,0
427,3.5,1.428571429,0,7,143,0,0,0.102037484,0
427,3.5,1.428571429,2,7,154,0,0,0.057735741,0
427,3.5,1.428571429,6,7,140,0,0,0.075088712,1
427,3.5,1.428571429,2,7,146,0,0,0.092350214,1
427,3.5,1.428571429,3,7,18,0,0,0.050172667,1
427,3.5,1.428571429,2,7,156,0,0,0.084172117,1
427,3.5,1.428571429,2,7,148,1.351351351,0,0.092350214,1
428,3.416666667,1.090909091,2,0,149,0,0,0.052267461,1
428,3.416666667,1.090909091,0,0,144,1.388888889,0,0.213753041,1
428,3.416666667,1.090909091,1,0,107,0,0,0.060904513,1
428,3.416666667,1.090909091,0,0,142,0,0,0.05395294,1
428,3.416666667,1.090909091,0,0,42,0,0,0.097733113,1
428,3.416666667,1.090909091,0,0,96,0,0,0.045846523,1
428,3.416666667,1.090909091,0,0,118,0.847457627,0,0.083662727,1
428,3.416666667,1.090909091,1,0,142,0.704225352,0,0.094773092,1
428,3.416666667,1.090909091,2,0,142,0,0,0.060004539,1
428,3.416666667,1.090909091,3,0,70,0,0,0.033717538,1
428,3.416666667,1.090909091,0,0,52,0,0,0.213753041,1
428,3.416666667,1.090909091,0,0,155,0.64516129,0,0.094773092,1
429,4.25,1.6,0,2,65,0,0,0.069101394,0
429,4.25,1.6,0,2,96,1.041666667,0,0.067402113,0
429,4.25,1.6,1,2,76,1.315789474,0,0.099489277,0
429,4.25,1.6,0,2,136,0.735294118,0,0.06329229,0
429,4.25,1.6,0,2,132,0,0,0.096734204,0
429,4.25,1.6,1,2,107,0,0,0.169738156,0
429,4.25,1.6,0,2,89,0,0,0.037400482,0
429,4.25,1.6,2,2,139,1.438848921,0,0.169738156,0
430,4.105263158,1.9,0,43,147,0,0,0.168990705,0
430,4.105263158,1.9,0,43,53,0,0,0.109858307,0
430,4.105263158,1.9,0,43,44,0,0,0.14786632,0
430,4.105263158,1.9,0,43,62,1.612903226,0,0.089494033,0
430,4.105263158,1.9,0,43,51,0,0,0.247625248,1
430,4.105263158,1.9,1,43,68,0,0,0.247625248,0
430,4.105263158,1.9,0,43,123,0.81300813,0,0.144114207,0
430,4.105263158,1.9,0,43,61,0,0,0.198230728,0
430,4.105263158,1.9,0,43,57,0,0,0.137915706,0
430,4.105263158,1.9,0,43,32,0,0,0.109858307,0
430,4.105263158,1.9,1,43,102,0,0,0.144114207,0
430,4.105263158,1.9,0,43,32,0,0,0.137915706,0
430,4.105263158,1.9,0,43,119,0,0,0.094812872,1
430,4.105263158,1.9,0,43,67,0,0,0.071620421,1
430,4.105263158,1.9,0,43,119,0,0,0.104697041,1
430,4.105263158,1.9,0,43,44,0,0,0.134922822,1
430,4.105263158,1.9,0,43,44,0,0,0.120875529,1
430,4.105263158,1.9,0,43,70,0,0,0.138927461,1
430,4.105263158,1.9,0,43,92,1.086956522,0,0.198230728,1
431,4.5,1.333333333,0,0,51,0,0,0.033369869,1
431,4.5,1.333333333,0,0,16,0,0,0.071882138,0
431,4.5,1.333333333,0,0,52,1.923076923,0,0.071882138,1
431,4.5,1.333333333,0,0,11,0,0,0.032936256,0
432,3.590909091,1.833333333,1,20,77,0,0,0.07140328,0
432,3.590909091,1.833333333,1,20,143,0.699300699,0,0.167556344,0
432,3.590909091,1.833333333,3,20,147,1.360544218,0,0.319187663,0
432,3.590909091,1.833333333,2,20,145,0,0,0.087221295,0
432,3.590909091,1.833333333,2,20,118,0.847457627,0,0.117652382,1
432,3.590909091,1.833333333,2,20,132,1.515151515,0,0.129217205,0
432,3.590909091,1.833333333,5,20,38,0,0,0.0562134,0
432,3.590909091,1.833333333,3,20,66,0,0,0.157724579,0
432,3.590909091,1.833333333,1,20,82,0,0,0.142955448,0
432,3.590909091,1.833333333,0,20,82,1.219512195,0,0.104355788,0
432,3.590909091,1.833333333,0,20,138,1.449275362,0,0.15433947,0
432,3.590909091,1.833333333,1,20,107,2.803738318,0,0.2475148,1
432,3.590909091,1.833333333,1,20,82,0,0,0.323636236,1
432,3.590909091,1.833333333,1,20,39,0,0,0.087255187,1
432,3.590909091,1.833333333,0,20,92,0,0,0.167556344,1
432,3.590909091,1.833333333,1,20,142,2.112676056,0,0.15433947,1
432,3.590909091,1.833333333,0,20,150,0,0,0.319187663,1
432,3.590909091,1.833333333,3,20,84,0,0,0.146239357,1
432,3.590909091,1.833333333,0,20,149,1.342281879,0,0.089685534,1
432,3.590909091,1.833333333,4,20,148,0,0,0.097608682,1
432,3.590909091,1.833333333,1,20,83,0,0,0.323636236,1
432,3.590909091,1.833333333,0,20,107,0,0,0.119100712,1
433,4.4,1.25,0,3,152,0.657894737,0,0.100218994,1
433,4.4,1.25,1,3,15,13.33333333,0,0.020611725,0
433,4.4,1.25,1,3,153,0,0,0.100218994,0
433,4.4,1.25,3,3,111,0,0,0.025513867,0
433,4.4,1.25,0,3,51,0,0,0.040302972,1
434,4.6,1,0,17,150,0,0,0.152535316,0
434,4.6,1,0,17,64,0,0,0.045211922,0
434,4.6,1,0,17,127,0,0,0.079329626,0
434,4.6,1,0,17,146,0,0,0.152535316,0
434,4.6,1,0,17,96,0,0,0.079329626,0
435,3.8,1.25,1,23,152,1.973684211,0,0.076080533,0
435,3.8,1.25,0,23,144,4.861111111,0,0.14458632,0
435,3.8,1.25,1,23,143,1.398601399,0,0.14458632,0
435,3.8,1.25,2,23,145,2.068965517,0,0.093867663,0
435,3.8,1.25,0,23,141,2.127659574,0,0.135119489,1
436,3.928571429,1.166666667,9,3,135,0.740740741,0,0.114448966,0
436,3.928571429,1.166666667,0,3,153,0.653594771,0,0.132896647,0
436,3.928571429,1.166666667,5,3,127,0,0,0.135556111,0
436,3.928571429,1.166666667,0,3,141,0.709219858,0,0.224420173,0
436,3.928571429,1.166666667,4,3,145,1.379310345,0,0.063734937,0
436,3.928571429,1.166666667,0,3,134,0,0,0.224420173,0
436,3.928571429,1.166666667,5,3,160,0,0,0.114448966,0
436,3.928571429,1.166666667,0,3,129,0,0,0.092626518,0
436,3.928571429,1.166666667,2,3,134,0,0,0.092626518,1
436,3.928571429,1.166666667,1,3,140,0.714285714,0,0.112002196,1
436,3.928571429,1.166666667,2,3,88,0,0,0.102098896,1
436,3.928571429,1.166666667,6,3,140,4.285714286,0,0.112002196,1
436,3.928571429,1.166666667,1,3,66,0,0,0.221497239,1
436,3.928571429,1.166666667,0,3,120,0,0,0.221497239,1
437,3.127659574,1.305555556,1,55,143,0,0,0.11185259,0
437,3.127659574,1.305555556,2,55,141,0.709219858,0,0.091013578,0
437,3.127659574,1.305555556,2,55,127,1.57480315,0,0.057892706,0
437,3.127659574,1.305555556,1,55,67,0,0,0.090597122,0
437,3.127659574,1.305555556,2,55,84,2.380952381,0,0.062023855,0
437,3.127659574,1.305555556,1,55,74,2.702702703,0,0.038706256,0
437,3.127659574,1.305555556,8,55,148,1.351351351,0,0.111610889,0
437,3.127659574,1.305555556,5,55,147,2.721088435,0,0.06493144,0
437,3.127659574,1.305555556,5,55,134,0,0,0.062443467,0
437,3.127659574,1.305555556,4,55,107,0.934579439,0,0.106444125,0
437,3.127659574,1.305555556,0,55,145,0.689655172,0,0.0802852,0
437,3.127659574,1.305555556,3,55,82,0,0,0.037290168,0
437,3.127659574,1.305555556,3,55,144,0,0,0.077663734,0
437,3.127659574,1.305555556,4,55,121,0,0,0.086834931,0
437,3.127659574,1.305555556,0,55,103,0,0,0.114488815,1
437,3.127659574,1.305555556,4,55,138,1.449275362,0,0.049210635,0
437,3.127659574,1.305555556,0,55,99,0,0,0.10959192,0
437,3.127659574,1.305555556,1,55,130,1.538461538,0,0.219697886,0
437,3.127659574,1.305555556,2,55,142,0,0,0.157720443,0
437,3.127659574,1.305555556,0,55,104,3.846153846,0,0.086485516,0
437,3.127659574,1.305555556,0,55,77,0,0,0.059493252,0
437,3.127659574,1.305555556,3,55,70,0,0,0.039027368,0
437,3.127659574,1.305555556,1,55,4,25,0,0.13947412,0
437,3.127659574,1.305555556,0,55,72,4.166666667,0,0.219697886,0
437,3.127659574,1.305555556,1,55,49,0,0,0.072439848,0
437,3.127659574,1.305555556,0,55,140,0.714285714,0,0.087260691,0
437,3.127659574,1.305555556,2,55,138,1.449275362,0,0.171875107,0
437,3.127659574,1.305555556,1,55,39,0,0,0.111610889,0
437,3.127659574,1.305555556,1,55,81,0,0,0.088340435,1
437,3.127659574,1.305555556,3,55,108,0.925925926,0,0.11185259,1
437,3.127659574,1.305555556,1,55,100,0,0,0.282469318,1
437,3.127659574,1.305555556,3,55,87,2.298850575,0,0.09621247,1
437,3.127659574,1.305555556,0,55,86,0,0,0.090441181,1
437,3.127659574,1.305555556,3,55,92,0,0,0.071107626,1
437,3.127659574,1.305555556,0,55,109,0,0,0.110404485,1
437,3.127659574,1.305555556,3,55,90,0,0,0.282469318,1
437,3.127659574,1.305555556,2,55,146,1.369863014,0,0.108690493,1
437,3.127659574,1.305555556,1,55,139,2.877697842,0,0.09621247,1
437,3.127659574,1.305555556,3,55,136,0.735294118,0,0.10959192,1
437,3.127659574,1.305555556,6,55,140,0,0,0.073574308,1
437,3.127659574,1.305555556,1,55,134,0.746268657,0,0.144414146,1
437,3.127659574,1.305555556,2,55,147,0,0,0.095047175,1
437,3.127659574,1.305555556,1,55,140,1.428571429,0,0.157720443,1
437,3.127659574,1.305555556,1,55,75,0,0,0.147445268,1
437,3.127659574,1.305555556,0,55,143,0,0,0.171875107,1
437,3.127659574,1.305555556,0,55,144,0.694444444,0,0.13947412,1
437,3.127659574,1.305555556,0,55,139,1.438848921,0,0.092791161,1
438,3.333333333,3,0,1,93,0,0,0.070562546,0
438,3.333333333,3,8,1,139,0,0,0.070562546,0
438,3.333333333,3,0,1,107,0,0,0.037267848,1
439,3.185185185,1.125,2,7,154,0,0,0.111626232,0
439,3.185185185,1.125,0,7,148,0,0,0.316885484,1
439,3.185185185,1.125,1,7,145,0,0,0.316885484,0
439,3.185185185,1.125,1,7,102,0,0,0.148617297,0
439,3.185185185,1.125,0,7,111,0,0,0.107607382,0
439,3.185185185,1.125,0,7,153,0,0,0.175917434,0
439,3.185185185,1.125,1,7,152,0,0,0.222093006,0
439,3.185185185,1.125,1,7,91,0,0,0.118995946,0
439,3.185185185,1.125,1,7,150,0,0,0.159791988,0
439,3.185185185,1.125,4,7,154,0,0,0.181174959,0
439,3.185185185,1.125,5,7,141,1.418439716,0,0.2116074,0
439,3.185185185,1.125,3,7,148,0,0,0.117069379,0
439,3.185185185,1.125,0,7,116,0,0,0.10699698,0
439,3.185185185,1.125,2,7,147,0,0,0.148617297,0
439,3.185185185,1.125,1,7,112,0,0,0.096597643,0
439,3.185185185,1.125,1,7,155,0,0,0.209885715,0
439,3.185185185,1.125,1,7,150,1.333333333,0,0.113180339,0
439,3.185185185,1.125,3,7,156,0,0,0.099412392,0
439,3.185185185,1.125,0,7,99,0,0,0.131877363,0
439,3.185185185,1.125,0,7,76,1.315789474,0,0.054541007,1
439,3.185185185,1.125,1,7,159,0.628930818,0,0.175917434,1
439,3.185185185,1.125,1,7,131,0,0,0.13707875,1
439,3.185185185,1.125,9,7,155,0,0,0.113180339,1
439,3.185185185,1.125,0,7,133,0,0,0.182510569,1
439,3.185185185,1.125,0,7,79,0,0,0.135406607,1
439,3.185185185,1.125,2,7,148,0,0,0.112838194,1
439,3.185185185,1.125,0,7,150,0.666666667,0,0.126141838,1
440,4.107142857,1.217391304,3,4,123,0,0,0.282453751,0
440,4.107142857,1.217391304,0,4,125,8,0,0.242817573,0
440,4.107142857,1.217391304,0,4,144,0,0,0.05076365,0
440,4.107142857,1.217391304,0,4,39,0,0,0.437219542,1
440,4.107142857,1.217391304,1,4,151,1.986754967,0,0.225980724,0
440,4.107142857,1.217391304,2,4,146,5.479452055,0,0.105345254,0
440,4.107142857,1.217391304,1,4,162,4.320987654,0,0.124456651,1
440,4.107142857,1.217391304,0,4,157,2.547770701,0,0.114909813,1
440,4.107142857,1.217391304,2,4,156,1.923076923,0,0.053496122,0
440,4.107142857,1.217391304,1,4,146,0,0,0.361152827,0
440,4.107142857,1.217391304,0,4,95,0,0,0.242817573,1
440,4.107142857,1.217391304,1,4,152,0,0,0.28650994,0
440,4.107142857,1.217391304,0,4,69,0,0,0.048225983,0
440,4.107142857,1.217391304,3,4,159,0.628930818,0,0.051506164,0
440,4.107142857,1.217391304,1,4,154,0,0,0.08486562,0
440,4.107142857,1.217391304,2,4,158,0,0,0.075971657,1
440,4.107142857,1.217391304,3,4,155,0.64516129,0,0.28650994,0
440,4.107142857,1.217391304,0,4,145,0,0,0.284335256,1
440,4.107142857,1.217391304,0,4,65,0,0,0.06423608,0
440,4.107142857,1.217391304,0,4,133,0,0,0.361152827,0
440,4.107142857,1.217391304,1,4,149,0,0,0.16964794,1
440,4.107142857,1.217391304,0,4,126,1.587301587,0,0.225980724,0
440,4.107142857,1.217391304,1,4,154,0,0,0.114909813,1
440,4.107142857,1.217391304,0,4,38,0,0,0.437219542,1
440,4.107142857,1.217391304,0,4,155,0,0,0.093078404,1
440,4.107142857,1.217391304,0,4,94,0,0,0.282453751,1
440,4.107142857,1.217391304,1,4,149,2.684563758,0,0.092726865,1
440,4.107142857,1.217391304,0,4,109,0,0,0.094605138,1
441,3.78125,1.391304348,0,203,115,0,0,0.138290979,0
441,3.78125,1.391304348,1,203,104,0.961538462,0,0.332188646,0
441,3.78125,1.391304348,3,203,143,0,0,0.10319615,0
441,3.78125,1.391304348,7,203,114,0.877192982,0,0.092580193,0
441,3.78125,1.391304348,5,203,82,0,0,0.138186093,0
441,3.78125,1.391304348,2,203,18,5.555555556,0,0.220503748,0
441,3.78125,1.391304348,6,203,160,0,0,0.084484212,0
441,3.78125,1.391304348,1,203,59,0,0,0.223162552,1
441,3.78125,1.391304348,3,203,121,1.652892562,0,0.124376702,1
441,3.78125,1.391304348,2,203,58,3.448275862,0,0.105236843,0
441,3.78125,1.391304348,9,203,149,0,0,0.113207763,0
441,3.78125,1.391304348,2,203,112,0.892857143,0,0.106128455,0
441,3.78125,1.391304348,5,203,135,0.740740741,0,0.14971046,0
441,3.78125,1.391304348,3,203,148,0,0,0.102457436,1
441,3.78125,1.391304348,4,203,153,1.960784314,0,0.186495382,0
441,3.78125,1.391304348,4,203,94,0,0,0.097682797,0
441,3.78125,1.391304348,11,203,150,1.333333333,0,0.126757751,1
441,3.78125,1.391304348,2,203,113,0,0,0.087839238,0
441,3.78125,1.391304348,0,203,158,0.632911392,0,0.102479005,0
441,3.78125,1.391304348,4,203,159,1.257861635,0,0.11874591,0
441,3.78125,1.391304348,3,203,147,0,0,0.162828563,0
441,3.78125,1.391304348,0,203,146,1.369863014,0,0.165309574,1
441,3.78125,1.391304348,5,203,140,0,0,0.086399196,0
441,3.78125,1.391304348,3,203,142,0,0,0.080277187,0
441,3.78125,1.391304348,17,203,137,0,0,0.096252293,0
441,3.78125,1.391304348,2,203,132,0,0,0.223162552,0
441,3.78125,1.391304348,6,203,144,3.472222222,0,0.111020686,0
441,3.78125,1.391304348,3,203,101,0,0,0.14971046,0
441,3.78125,1.391304348,5,203,144,4.166666667,0,0.10842994,0
441,3.78125,1.391304348,8,203,146,2.054794521,0,0.103070692,0
441,3.78125,1.391304348,4,203,160,0.625,0,0.186495382,0
441,3.78125,1.391304348,2,203,144,0.694444444,0,0.10288918,0
441,3.78125,1.391304348,1,203,94,0,0,0.170787393,1
441,3.78125,1.391304348,2,203,159,0,0,0.162828563,0
441,3.78125,1.391304348,6,203,149,0,0,0.082512366,0
441,3.78125,1.391304348,0,203,87,1.149425287,0,0.159981319,0
441,3.78125,1.391304348,4,203,145,0,0,0.138186093,0
441,3.78125,1.391304348,2,203,150,1.333333333,0,0.201989035,1
441,3.78125,1.391304348,3,203,128,2.34375,1,0.077245924,1
441,3.78125,1.391304348,1,203,93,0,0,0.122883061,0
441,3.78125,1.391304348,2,203,115,2.608695652,0,0.060377913,0
441,3.78125,1.391304348,1,203,60,1.666666667,0,0.120935734,1
441,3.78125,1.391304348,8,203,143,0,0,0.174060193,0
441,3.78125,1.391304348,9,203,143,2.097902098,0,0.086399196,0
441,3.78125,1.391304348,3,203,150,0,0,0.095842524,1
441,3.78125,1.391304348,1,203,151,0,0,0.099025016,0
441,3.78125,1.391304348,2,203,138,5.072463768,0,0.098018786,0
441,3.78125,1.391304348,10,203,122,0.819672131,0,0.10288918,0
441,3.78125,1.391304348,2,203,143,0.699300699,0,0.115783729,1
441,3.78125,1.391304348,3,203,150,0,0,0.094327152,1
441,3.78125,1.391304348,0,203,163,0.613496933,1,0.11874591,0
441,3.78125,1.391304348,1,203,123,0,0,0.130165035,1
441,3.78125,1.391304348,1,203,100,0,0,0.10680675,1
441,3.78125,1.391304348,0,203,112,0.892857143,0,0.21789954,1
441,3.78125,1.391304348,2,203,135,0,0,0.133554602,1
441,3.78125,1.391304348,5,203,143,0.699300699,0,0.339341164,1
441,3.78125,1.391304348,6,203,150,2.666666667,0,0.101329473,1
441,3.78125,1.391304348,9,203,142,0,0,0.112751209,1
441,3.78125,1.391304348,1,203,145,0.689655172,0,0.094903278,1
441,3.78125,1.391304348,1,203,129,1.550387597,0,0.166441764,1
441,3.78125,1.391304348,1,203,141,1.418439716,0,0.213201872,1
441,3.78125,1.391304348,3,203,152,0,1,0.133554602,1
441,3.78125,1.391304348,1,203,52,5.769230769,0,0.104784157,1
441,3.78125,1.391304348,3,203,147,0,0,0.201989035,1
441,3.78125,1.391304348,2,203,143,0.699300699,0,0.176439486,1
441,3.78125,1.391304348,5,203,130,0.769230769,0,0.131824835,1
441,3.78125,1.391304348,1,203,61,1.639344262,0,0.099746923,1
441,3.78125,1.391304348,15,203,158,0,0,0.12118022,1
441,3.78125,1.391304348,6,203,157,0,0,0.103620187,1
441,3.78125,1.391304348,3,203,88,9.090909091,0,0.098018786,1
441,3.78125,1.391304348,4,203,139,2.158273381,0,0.115136108,1
441,3.78125,1.391304348,6,203,148,0,0,0.244759943,1
441,3.78125,1.391304348,5,203,143,2.097902098,0,0.241463146,1
441,3.78125,1.391304348,4,203,74,0,0,0.152053186,1
441,3.78125,1.391304348,11,203,146,0.684931507,0,0.339341164,1
441,3.78125,1.391304348,2,203,125,0.8,0,0.170787393,1
441,3.78125,1.391304348,5,203,164,8.536585366,0,0.111020686,1
441,3.78125,1.391304348,4,203,122,0,0,0.120935734,1
441,3.78125,1.391304348,2,203,151,0.662251656,0,0.103168589,1
441,3.78125,1.391304348,1,203,149,0.67114094,0,0.131985526,1
441,3.78125,1.391304348,16,203,152,1.315789474,0,0.103253196,1
441,3.78125,1.391304348,4,203,119,0,0,0.104946663,1
441,3.78125,1.391304348,1,203,61,3.278688525,0,0.159981319,1
441,3.78125,1.391304348,1,203,61,1.639344262,0,0.285477264,1
